match_url,match_id,competition,season,match_date,home_team,away_team,team,home_away,player_id,player,position,position_id,minutes_played,Tries,Metres_Gained,Carries,Defenders_Beaten,Clean_Breaks,Passes,Offloads,Turnovers_Conceded,Try_Assists,Points_Scored,Tackles_Attempted,Missed_Tackles,Turnovers_Won,Kicks_In_Play,Conversions,Penalty_Goals,Drop_Goals,Lineouts_Won,Lineout_Steals,Penalties_Conceded,Red_Cards,Yellow_Cards
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,239338,Craig Wright,hooker,2,65,0,17,7,2,0,6,1,1,,0,13,0,1,0,0,0,0,1,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,108939,Fyn Brown,flanker,6,80,0,19,10,0,1,11,2,0,,0,5,0,2,0,0,0,0,9,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,125486,Angus Scott-Young,flanker,7,60,0,22,14,0,0,8,3,1,,0,13,1,0,0,0,0,0,2,1,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,187951,Emmanuel Iyogun,sub 2,17,20,0,1,2,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,120111,Mitieli Vulikijapani,right wing,14,60,0,18,4,0,0,1,0,0,,0,8,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,208109,Nathan Langdon,sub 1,16,15,0,1,4,0,0,1,0,0,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,229939,Charlie Savala,inside centre,12,80,0,55,19,3,2,13,4,1,,0,16,1,1,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,248787,Johnathan Weimann,sub 6,21,20,0,0,1,0,0,7,0,1,,0,3,0,0,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,239634,Henry Pollock,number eight,8,80,1,62,16,6,1,8,0,3,,5,16,0,2,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,167249,Will Spencer,sub 4,19,15,0,0,1,0,0,0,0,0,,0,1,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,239346,Ewan Baker,sub 7,22,29,1,29,3,1,3,2,1,1,,5,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,239345,Archie McParland,scrum half,9,80,0,87,18,4,3,67,6,0,,0,4,1,1,11,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,104471,Tarek Haffar,loosehead prop,1,60,0,19,10,5,1,1,2,0,,0,8,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,166428,Josh Kemeny,sub 5,20,20,0,3,2,0,0,0,0,0,,0,4,0,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,111099,Tom Litchfield,outside centre,13,80,1,87,11,2,2,7,0,1,,5,10,1,3,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,195519,Gavin Thornbury,second row,5,65,0,3,5,0,0,4,1,0,,0,6,0,0,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Northampton Saints,home,238687,George Hendy,full back,15,80,1,131,14,4,3,8,3,2,,5,4,0,0,2,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,239620,Malelili Satala,right wing,14,71,1,79,11,0,3,1,1,3,,5,4,3,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,218084,Archie Vanes,sub 1,16,37,0,15,4,0,0,3,0,1,,0,12,3,1,0,0,0,0,1,1,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,101384,Finn Theobald-Thomas,hooker,2,43,0,10,5,1,0,2,0,1,,0,7,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,185387,Come Joussain,second row,4,80,0,1,5,0,0,3,0,2,,0,15,1,1,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,242956,Charlie Bemand,sub 6,21,6,0,0,0,0,0,3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,244459,Tom Threlfall,sub 8,23,9,0,0,2,0,0,3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,188202,James Whitcombe,loosehead prop,1,56,0,3,6,0,0,3,0,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,239497,Charlie Myall,sub 7,22,20,0,7,2,0,0,3,0,0,,0,2,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,244559,Henry Mountford,sub 3,18,6,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,190829,Jamie Shillcock,fly half,10,80,0,46,10,0,0,17,0,0,,2,7,2,0,6,1,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,170190,Tom Whiteley,scrum half,9,63,0,3,4,0,0,60,0,0,,0,6,5,0,11,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,128591,Tim Hoyt,tighthead prop,3,74,0,0,7,0,0,2,0,0,,0,11,1,0,0,0,0,0,0,0,3,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,242867,Sam Williams,sub 5,20,29,0,6,3,0,0,1,0,0,,0,6,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,237969,Will Wand,outside centre,13,80,1,87,8,3,2,4,2,1,,5,10,4,2,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,134130,Matt Rogerson,flanker,6,80,0,5,7,0,0,1,0,1,,0,20,0,0,0,0,0,0,3,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,244534,Archie van der Flier,sub 2,17,24,0,1,3,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,244917,George Pearson,full back,15,80,0,39,10,0,1,1,0,1,,0,3,1,1,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,239643,Jack Kinder,left wing,11,80,0,35,6,0,0,3,0,0,,0,4,2,1,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,226203,Lewis Chessum,sub 4,19,24,0,0,1,0,0,0,0,0,,0,2,1,0,0,0,0,0,2,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,179481,Solomone Kata,inside centre,12,60,0,13,12,0,0,8,1,2,,0,9,0,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,132697,Tom Manz,second row,5,56,0,29,3,1,1,0,0,1,,0,11,3,0,0,0,0,0,3,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,129595,Emeka Ilione,flanker,7,51,0,0,1,0,0,3,0,0,,0,11,1,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284853,284853,1297,202401,2024-11-01,Northampton Saints,Leicester Tigers,Leicester Tigers,away,202591,Kyle Hatherell,number eight,8,80,0,42,16,0,0,2,0,1,,0,13,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,172547,Javiah Pohe,inside centre,12,64,0,1,7,2,0,4,1,1,,0,0,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,109124,Matt Arden,fly half,10,67,0,0,2,0,0,17,0,3,,5,6,2,0,10,1,1,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,241441,James Cherry,number eight,8,80,0,26,11,1,0,11,1,0,,0,9,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,203585,Dan Richardson,sub 3,18,24,0,9,3,1,0,0,0,0,,0,3,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,239623,Harry Clayton,sub 1,16,24,0,0,2,0,0,2,0,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,100168,Levi Jack-Roper,outside centre,13,80,0,10,8,0,0,3,1,4,,0,5,1,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,238566,Jack Shine,second row,5,80,0,0,2,0,0,1,0,0,,0,4,4,1,0,0,0,0,4,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,241413,Josh Goodwin,sub 6,21,16,0,7,2,0,0,13,0,1,,0,0,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,136908,Toby Venner,scrum half,9,80,0,43,5,3,2,36,0,0,,0,3,0,1,4,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,177740,Xavier Valentine,tighthead prop,3,56,0,11,6,1,0,1,1,1,,0,6,0,1,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,135113,TJ Harris,hooker,2,56,0,3,2,0,0,2,0,0,,0,5,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,185449,Sam Green,flanker,6,59,0,1,2,0,0,0,0,1,,0,8,2,0,0,0,0,0,4,1,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,229936,Jacob Wright,flanker,7,67,0,30,3,1,1,4,1,0,,0,11,1,1,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,254032,Eddie Bryan,sub 4,19,21,0,0,0,0,0,1,0,0,,0,1,1,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,143917,Jack Stapley,full back,15,80,0,50,8,7,1,8,1,0,,0,4,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,241166,Samuel Mercer,right wing,14,80,0,47,4,2,3,1,0,3,,0,4,4,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,204782,Kai Owen,loosehead prop,1,56,0,0,1,0,0,5,0,0,,0,5,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,254034,Aman Johal,sub 8,23,10,0,0,0,0,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,2,1,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,254033,Hobie Riches,sub 5,20,13,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,191448,Aniseko Sio,sub 2,17,24,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,153471,Ryan Olowofela,left wing,11,47,1,21,5,3,1,1,0,0,,5,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,253792,Jai Johal,sub 7,22,13,0,0,0,0,0,5,0,1,,0,1,0,0,2,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Nottingham Rugby,home,113439,Jay Ecclesfield,second row,4,80,1,18,7,1,0,2,0,0,,5,6,1,0,0,0,0,0,2,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,207428,Josh Barton,scrum half,9,69,0,2,4,0,0,37,0,1,,0,3,1,0,8,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,185795,Daniel Okeke,sub 8,23,23,0,2,2,1,0,0,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,153924,Ryan Hutler,left wing,11,68,1,61,7,2,3,2,0,0,,5,0,1,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,244515,Dan Green,sub 4,19,27,0,0,1,0,0,2,0,0,,0,2,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,249217,Dafydd-Rhys Tiueti,outside centre,13,80,0,20,6,1,1,1,0,0,,0,5,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,242721,Liam Richman,fly half,10,69,0,3,6,0,0,8,0,1,,4,3,1,0,4,2,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,139751,Tom Hitchcock,inside centre,12,80,0,17,9,3,0,7,1,0,,0,13,2,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,152424,Suva Ma'asi,hooker,2,49,0,2,5,1,0,2,0,1,,0,5,2,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,122088,Eliot Salt,sub 3,18,24,0,8,1,0,0,2,0,0,,0,2,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,146955,Matt Johnson,tighthead prop,3,56,1,18,6,0,0,0,0,0,,5,4,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,135626,Obinna Nkwocha,second row,4,53,0,2,1,0,0,0,0,2,,0,6,1,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,137043,Senitiki Nayalo,second row,5,53,0,20,7,2,0,1,0,0,,0,3,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,192563,Matt Kvesic,number eight,8,80,0,23,10,0,0,6,3,1,,0,3,3,1,0,0,0,0,0,0,3,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,170483,Jordon Poole,sub 1,16,31,1,1,1,0,0,0,0,0,,5,2,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,146806,Aaron Hinkley,flanker,7,80,0,9,6,4,0,6,1,0,,0,6,2,1,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,241813,Vilikesa Nairau,sub 2,17,24,0,2,2,0,0,1,1,0,,0,1,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,108919,James Tyas,sub 5,20,27,0,1,3,0,0,2,1,1,,0,0,0,0,0,0,0,0,3,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,240220,Charlie Robson,right wing,14,80,1,47,3,1,1,1,1,0,,5,1,3,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,200987,Will Lane,sub 6,21,23,1,25,3,0,0,8,0,0,,5,1,0,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,249434,David Opoku,sub 7,22,28,1,92,5,3,3,1,0,0,,5,1,1,0,1,0,0,0,0,0,1,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,253625,Steff Davies,full back,15,41,0,44,6,3,1,1,1,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,112448,Toby Trinder,loosehead prop,1,56,0,7,2,0,1,0,0,0,,0,2,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284854,284854,1297,202401,2024-11-01,Nottingham Rugby,Coventry,Coventry,away,187229,Tom Ball,flanker,6,57,0,0,1,0,0,2,0,2,,0,6,0,0,0,0,0,0,7,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,101218,Roan Frostwick,scrum half,9,74,0,0,1,0,0,51,0,2,,0,3,1,0,6,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,244740,Jake Parkinson,sub 4,19,18,0,0,0,0,0,0,0,0,,0,6,1,0,0,0,0,0,1,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,154660,Josh Barton,fly half,10,63,0,26,8,0,0,13,1,1,,0,2,0,0,6,0,0,0,0,0,2,0,1
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,254049,Luke Thompson,hooker,2,41,0,3,5,1,0,0,0,0,,0,5,1,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,240481,Callum Norrie,sub 3,18,39,0,0,1,0,0,0,0,0,,0,6,1,0,0,0,0,0,0,0,2,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,186466,Rory Morgan,sub 7,22,6,0,0,0,0,0,4,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,166919,Karl Main,flanker,7,48,0,1,3,0,0,2,0,1,,0,7,1,0,1,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,251557,Byron Sharwood,outside centre,13,80,0,45,9,6,1,1,2,1,,0,6,4,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,253739,Mason Cullen,left wing,11,58,0,10,3,0,1,1,0,0,,0,4,1,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,151850,James Flynn,loosehead prop,1,54,0,0,2,0,0,0,0,0,,0,3,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,251023,Sione Vaenuku,inside centre,12,80,0,25,12,3,0,5,1,0,,0,10,6,0,1,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,203086,Tino Mapapalangi,flanker,6,63,0,31,5,2,1,2,1,1,,0,3,1,0,0,0,0,0,2,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,242509,Vereimi Qorowale,right wing,14,80,0,6,5,0,0,2,2,1,,0,6,2,1,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,127666,Charles Rylands,sub 5,20,37,0,2,2,1,0,0,0,0,,0,14,0,0,0,0,0,0,0,0,1,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,241714,Kerr Johnston,sub 8,23,22,0,0,0,0,0,0,0,0,,0,2,1,0,0,0,0,0,0,0,0,0,0
https://rugby-union-feeds.incrowdsports.com/v1/matches/284855,284855,1297,202401,2024-11-02,Ampthill,Bath Rugby,Ampthill,home,248280,Oskar Hicks,second row,5,62,0,0,5,0,0,0,0,1,,0,4,3,0,0,0,0,0,0,0,0,0,0
